time,E_hw_wet_well
0.03125,128975.54607383
0.09375,131791.28534875
0.21875,133594.29895058
0.46875,134373.56240041
0.96875,134361.3401775
1.96875,133881.10208338
2.21875,133708.99126449
2.71875,133455.14806964
3.21875,133315.17229463
4.21875,133102.55726092
5.21875,132962.01477725
6.21875,132869.21612872
7.21875,132806.71926493
8.21875,132763.63863365
9.21875,132733.39596733
10.21875,132711.97627886
11.21875,132696.85644217
12.21875,132686.39148082
13.21875,132679.46792365
14.21875,132675.30539785
15.21875,132673.34002144
16.21875,132673.1535003
16.71875,132673.64856387
17.71875,132675.58833409
18.71875,132678.62040114
19.71875,132682.58747871
20,132683.86122589
