time,E_hw_wet_well
0.03125,129103.72447115
0.09375,132032.9886855
0.21875,133907.68118526
0.46875,134717.7177208
0.96875,134704.81023316
1.96875,134205.4311892
2.96875,133780.10724597
3.96875,133496.66954228
4.96875,133316.64832747
5.96875,133201.19694544
6.96875,133124.97638663
7.96875,133073.06380062
8.96875,133036.81708805
9.96875,133011.13274077
10.96875,132992.88460969
11.46875,132986.0377964
12.46875,132975.58497939
13.46875,132968.60536302
14.46875,132964.40757372
15.46875,132962.45483208
16.46875,132962.33441357
17.46875,132963.72728174
18.46875,132966.38410627
18.96875,132968.13791569
19.96875,132972.35228182
20,132972.49905336
