time,E_hw_wet_well
0.03125,129040.92756278
0.09375,131914.56472449
0.21875,133754.11075146
0.46875,134549.03010988
0.96875,134536.41256026
1.96875,134046.35936802
2.96875,133628.89890476
3.96875,133350.63889524
4.96875,133173.84858894
5.96875,133060.41549532
6.96875,132985.47754254
7.96875,132934.39212728
8.96875,132898.67922461
9.96875,132873.33092473
10.96875,132855.27962494
11.46875,132848.48859465
12.46875,132838.08666059
13.46875,132831.09288637
14.46875,132826.82883276
15.46875,132824.76777485
16.46875,132824.50470278
17.46875,132825.72656357
18.46875,132828.18868556
19.46875,132831.69745744
20,132833.9442316
