time,E_hw_wet_well
0.03125,129132.78718884
0.09375,132087.81370842
0.21875,133978.81176284
0.46875,134795.89111082
0.96875,134782.88715767
1.96875,134279.20900172
2.46875,134012.88619663
3.46875,133637.71233479
4.46875,133410.60779584
5.46875,133271.6323205
6.46875,133183.57258245
7.46875,133125.57510639
8.46875,133086.1379021
9.46875,133058.77441197
10.46875,133039.67258163
11.46875,133026.48004071
12.46875,133017.67267503
13.46875,133012.21834398
14.46875,133009.39101439
15.46875,133008.66348994
16.46875,133009.64271824
17.46875,133012.02911708
18.46875,133015.59004136
19.46875,133020.14191438
20,133022.92244031
