time,E_hw_wet_well
0.03125,129124.57754188
0.09375,132072.3794972
0.21875,133958.87792136
0.46875,134774.10293431
0.96875,134761.26485271
1.96875,134258.93956762
2.96875,133831.07812127
3.96875,133545.97628046
4.96875,133364.93693626
5.96875,133248.87398948
6.96875,133172.29034039
7.96875,133120.16937404
8.96875,133083.81441174
9.96875,133058.08956385
10.46875,133048.40196136
11.46875,133033.35723831
12.46875,133022.85016493
13.46875,133015.90477369
14.46875,133011.78287496
15.46875,133009.92952153
16.46875,133009.92415948
17.46875,133011.44380873
18.46875,133014.23679854
19.46875,133018.10422587
20,133020.55168126
