time,E_hw_wet_well
0.03125,129124.31174177
0.09375,132071.76711815
0.21875,133957.90139964
0.46875,134772.80823143
0.96875,134759.75676213
1.96875,134257.34906517
2.96875,133829.52906715
3.96875,133544.48830442
4.96875,133363.50231041
5.96875,133247.4807928
6.96875,133170.92821903
7.96875,133118.83037372
8.96875,133082.49258858
9.96875,133056.78044837
10.96875,133038.5489508
11.96875,133025.78748187
12.96875,133017.1550625
13.96875,133011.72233887
14.96875,133008.82349117
15.96875,133007.96791179
16.96875,133008.78545422
17.96875,133010.99118296
18.96875,133014.36197391
19.96875,133018.72047596
20,133018.87244454
