time,E_hw_wet_well
0.03125,128916.15862473
0.09375,131679.2263197
0.21875,133448.91869045
0.46875,134213.78829437
0.96875,134201.74097356
1.96875,133730.21742355
2.21875,133561.22869264
2.71875,133311.96748659
3.71875,132998.13791915
4.71875,132820.2626262
5.71875,132714.79042219
6.71875,132648.81077186
7.71875,132605.53623014
8.71875,132576.18100641
9.71875,132555.92018831
10.71875,132541.94356079
11.71875,132532.51307757
12.71875,132526.49322793
13.21875,132524.56596238
14.21875,132522.34689368
15.21875,132521.93901811
16.21875,132523.0264501
17.21875,132525.3541829
18.21875,132528.71929161
19.21875,132532.96001465
20,132536.80413431
