time,E_hw_wet_well
0.03125,128946.22448109
0.09375,131735.90326549
0.21875,133522.35825523
0.46875,134294.38790201
0.96875,134282.14158124
1.96875,133806.13594841
2.46875,133554.37654552
3.46875,133199.5875705
4.46875,132984.6637552
5.46875,132852.98891203
6.46875,132769.41113911
7.46875,132714.23151684
8.46875,132676.5845809
9.46875,132650.34269076
10.46875,132631.90473326
11.46875,132619.04853786
12.46875,132610.33436145
13.46875,132604.78721185
14.46875,132601.72126225
14.96875,132600.99418326
15.96875,132600.80292802
16.96875,132602.03908462
17.96875,132604.47653101
18.96875,132607.92808769
19.96875,132612.2414443
20,132612.38999159
