time,E_hw_wet_well
0.03125,129036.7506027
0.09375,131906.71286289
0.21875,133743.9720775
0.46875,134537.95013149
0.96875,134525.41543028
1.96875,134036.04098721
2.46875,133777.22063946
3.46875,133412.546463
4.46875,133191.71964281
5.46875,133056.51272848
6.46875,132970.77334606
7.46875,132914.24175355
8.46875,132875.74310402
9.46875,132848.97518052
10.46875,132830.23422391
11.46875,132817.2346932
11.96875,132812.51020715
12.96875,132805.63019726
13.96875,132801.52938428
14.96875,132799.67401079
15.46875,132799.4845692
16.46875,132800.28106819
17.46875,132802.41518794
18.46875,132805.68160855
19.46875,132809.90882392
20,132812.50646713
