time,E_hw_wet_well
0.03125,129124.59496751
0.09375,132072.41848017
0.21875,133958.93278318
0.46875,134774.15819781
0.96875,134761.28869696
1.96875,134258.87439343
2.96875,133830.91456911
3.96875,133545.712878
4.96875,133364.57431622
5.96875,133248.41308474
6.46875,133208.03455941
7.46875,133146.89583764
8.46875,133103.70432187
9.46875,133072.90235344
9.96875,133061.21588915
10.96875,133042.89645447
11.96875,133029.83237059
12.96875,133020.85570863
13.96875,133015.08999062
14.96875,133011.88260682
15.96875,133010.74374081
16.96875,133011.30064805
17.96875,133013.26524487
18.96875,133016.41153751
19.96875,133020.55974859
20,133020.70536912
