time,E_hw_wet_well
0.03125,128820.07529246
0.09375,131497.8947904
0.21875,133213.66751743
0.46875,133955.26132848
0.96875,133943.55177598
1.96875,133486.26054636
2.96875,133096.48943887
3.96875,132836.4861217
4.96875,132671.10291848
5.96875,132564.80638169
6.96875,132494.41224488
7.96875,132446.26474661
8.96875,132412.45485737
9.96875,132388.31170865
10.96875,132370.97411515
11.96875,132358.61287611
12.96875,132350.00798715
13.96875,132344.3139352
14.96875,132340.92496436
15.96875,132339.39473275
16.96875,132339.38647601
17.96875,132340.64097177
18.96875,132342.95521929
19.46875,132344.47005565
20,132346.30902914
