time,E_hw_wet_well
0.03125,129040.84918513
0.09375,131914.38758307
0.21875,133753.83408251
0.46875,134548.67635254
0.96875,134536.03160302
1.96875,134046.02755598
2.96875,133628.65357334
3.96875,133350.48601358
4.96875,133173.78583792
5.96875,133060.43927549
6.46875,133021.02524759
7.46875,132961.32374773
8.46875,132919.11899858
9.46875,132888.99246953
10.46875,132867.40172432
10.96875,132859.21284493
11.96875,132846.50953991
12.96875,132837.71223152
13.96875,132832.01673634
14.96875,132828.80432659
15.96875,132827.60366779
16.96875,132828.05361726
17.96875,132829.87421944
18.96875,132832.84555455
19.96875,132836.79257843
20,132836.93149386
