time,E_hw_wet_well
0.03125,128942.0497169
0.09375,131728.0201961
0.21875,133512.11794512
0.46875,134283.11131185
0.96875,134270.84108479
1.96875,133795.38992261
2.46875,133543.92818037
3.46875,133189.54000605
4.46875,132974.83335393
5.46875,132843.26607054
6.46875,132759.7323727
7.46875,132704.55925983
8.46875,132666.8955912
9.46875,132640.62182209
10.46875,132622.14160551
11.46875,132609.23571569
12.46875,132600.46629164
13.46875,132594.85969912
13.96875,132593.07020596
14.96875,132591.04620267
15.96875,132590.75837899
16.96875,132591.91478794
17.96875,132594.27737379
18.96875,132597.65502241
19.96875,132601.89418698
20,132602.0404103
