time,E_hw_wet_well
0.03125,129124.37015689
0.09375,132071.90183113
0.21875,133958.11639472
0.46875,134773.09415481
0.96875,134760.09168348
1.96875,134257.70655017
2.96875,133829.88198684
3.96875,133544.83237344
4.96875,133363.83926039
5.96875,133247.81322038
6.96875,133171.25840053
7.96875,133119.16007078
8.96875,133082.82309674
9.96875,133057.11274962
10.96875,133038.88379645
11.96875,133026.12546514
12.96875,133017.49665861
13.96875,133012.06793715
14.96875,133009.17341568
15.96875,133008.32244086
16.96875,133009.14481803
17.96875,133011.35558646
18.96875,133014.73159736
19.96875,133019.09547708
20,133019.24761378
