time,E_hw_wet_well
0.03125,129110.50082331
0.09375,132045.77216063
0.21875,133924.2706054
0.46875,134735.96532117
0.96875,134723.07772813
1.96875,134222.79084974
2.46875,133958.25881961
3.46875,133585.62431903
3.96875,133463.8356902
4.96875,133293.94584104
5.96875,133185.32845345
6.96875,133113.91332009
7.96875,133065.53966175
8.96875,133032.01200607
9.46875,133019.55762688
10.46875,133000.23579981
11.46875,132986.61016248
12.46875,132977.34812975
13.46875,132971.47235772
14.46875,132968.26743088
14.96875,132967.53434222
15.96875,132967.43358697
16.46875,132967.99967403
17.46875,132970.14850833
18.46875,132973.47018653
19.46875,132977.79571547
20,132980.4623224
