time,E_hw_wet_well
0.03125,129110.46811034
0.09375,132045.69365895
0.21875,133924.13620575
0.46875,134735.76332358
0.96875,134722.78604035
1.96875,134222.35677041
2.46875,133957.7616193
3.46875,133585.00143422
4.46875,133359.32879469
5.46875,133221.19973763
5.96875,133175.21180326
6.96875,133107.13877993
7.96875,133060.13715063
8.96875,133027.23040217
9.96875,133004.02619327
10.96875,132987.72885663
11.96875,132976.51047302
12.96875,132969.13643617
13.96875,132964.74531283
14.96875,132962.71780497
15.46875,132962.47639983
16.46875,132963.21566085
16.96875,132964.13879658
17.96875,132966.90336366
18.96875,132970.73171119
19.96875,132975.47444715
20,132975.63725699
