time,E_hw_wet_well
0.03125,129196.05353849
0.09375,132207.12119948
0.21875,134133.55242786
0.46875,134965.89308258
0.96875,134952.62192833
1.96875,134439.55552928
2.96875,134002.65019742
3.96875,133711.56882375
4.96875,133526.76561954
5.96875,133408.31704537
6.96875,133330.18313605
7.96875,133277.02866364
8.46875,133257.4949473
9.46875,133227.05398949
10.46875,133205.12666339
11.46875,133189.53314994
12.46875,133178.73049156
13.46875,133171.62404441
13.96875,133169.25912724
14.96875,133166.35764181
15.96875,133165.49895852
16.96875,133166.34003914
17.46875,133167.32913003
18.46875,133170.2392689
19.46875,133174.22938844
20,133176.74758996
