time,E_hw_wet_well
0.03125,129007.23243162
0.09375,131851.01035753
0.21875,133671.68766919
0.46875,134458.4930991
0.96875,134446.04978607
1.96875,133961.06031211
2.46875,133704.56281349
3.46875,133343.1548561
4.46875,133124.29561818
5.46875,132990.28239188
6.46875,132905.28903441
7.46875,132849.23882672
8.46875,132811.05792988
9.46875,132784.50118007
10.46875,132765.89836979
10.96875,132758.9969229
11.96875,132748.53017414
12.96875,132741.59785354
13.96875,132737.46826716
14.96875,132735.58099896
15.96875,132735.50997581
16.96875,132736.92905892
17.96875,132739.58550409
18.96875,132743.28081701
19.96875,132747.85701267
20,132748.01407684
