time,E_hw_wet_well
0.03125,129070.26456511
0.09375,131969.88070367
0.21875,133825.83098868
0.46875,134627.80407563
0.96875,134615.06838856
1.96875,134120.72853184
2.96875,133699.67951726
3.96875,133419.08919123
4.96875,133240.87807205
5.96875,133126.58984923
6.96875,133051.13958823
7.96875,132999.75388865
8.96875,132963.87716192
9.96875,132938.45697924
10.96875,132920.39847588
11.96875,132907.72305765
12.96875,132899.11108157
13.96875,132893.64799514
14.96875,132890.6785563
15.46875,132890.00851035
16.46875,132889.95717422
16.96875,132890.51518562
17.96875,132892.59949623
18.96875,132895.80544176
19.96875,132899.97543848
20,132900.12114598
