time,E_hw_wet_well
0.03125,129163.88016974
0.09375,132146.46845793
0.21875,134054.91674186
0.46875,134879.53838721
0.96875,134866.4361992
1.96875,134358.15703695
2.46875,134089.4012986
3.46875,133710.81533193
4.46875,133481.66594269
5.46875,133341.45992966
6.46875,133252.64045684
7.46875,133194.1614697
8.46875,133154.41469359
9.46875,133126.85359714
10.46875,133107.63086009
11.46875,133094.37232653
12.46875,133085.53975729
13.46875,133080.09144166
14.46875,133077.29461071
15.46875,133076.61717479
16.46875,133077.66242904
17.46875,133080.1280114
18.46875,133083.77911528
19.46875,133088.43045196
20,133091.26721943
