time,E_hw_wet_well
0.03125,129029.83946561
0.09375,131893.65200781
0.21875,133726.99314309
0.46875,134519.25309752
0.96875,134506.71561176
1.46875,134068.86717095
2.46875,133462.59700709
3.46875,133130.94534425
4.46875,132951.90713519
5.46875,132852.13757668
6.46875,132793.87416609
6.96875,132775.26093856
7.96875,132748.51825925
8.96875,132731.12438833
9.96875,132720.14767992
10.96875,132713.72190124
11.96875,132710.62996033
12.96875,132710.05281603
13.96875,132711.42119512
14.96875,132714.32736293
15.96875,132718.47135122
16.96875,132723.62731372
17.96875,132729.62176999
18.96875,132736.31913825
19.96875,132743.61185493
20,132743.84925357
