time,E_hw_wet_well
0.03125,128956.38521843
0.09375,131755.09122579
0.21875,133547.27835354
0.46875,134321.80909087
0.96875,134309.56874995
1.96875,133832.10082143
2.46875,133579.55870651
3.46875,133223.67764102
4.46875,133008.10905213
5.46875,132876.05660558
6.46875,132792.25604194
7.46875,132736.94530875
8.46875,132699.22402579
8.96875,132685.34891748
9.96875,132663.80707964
10.96875,132648.47601733
11.96875,132637.82947223
12.96875,132630.77149059
13.96875,132626.51333985
14.96875,132624.47920161
15.96875,132624.24089535
16.96875,132625.47397107
17.96875,132627.92818155
18.96875,132631.40738055
19.96875,132635.75561208
20,132635.90536444
