time,E_hw_wet_well
0.03125,128996.14182491
0.09375,131830.07276495
0.21875,133644.50444508
0.46875,134428.5930715
0.96875,134416.15321259
1.96875,133932.76258431
2.46875,133677.1165996
3.46875,133316.8940437
4.46875,133098.73214032
5.46875,132965.12512048
6.46875,132880.36943811
7.46875,132824.45720583
8.46875,132786.3526194
9.46875,132759.83198554
10.46875,132741.23775226
11.46875,132728.31291271
11.96875,132723.60347452
12.96875,132716.72125574
13.96875,132712.58324457
14.96875,132710.66239153
15.96875,132710.5449852
16.96875,132711.90981056
17.96875,132714.50638239
18.96875,132718.13742143
19.96875,132722.64571967
20,132722.80060486
