time,E_hw_wet_well
0.03125,129132.84750018
0.09375,132087.95540605
0.21875,133979.04005324
0.46875,134796.19528173
0.96875,134783.24121907
1.96875,134279.57920737
2.96875,133850.59381062
3.96875,133564.72666328
4.96875,133383.1785933
5.46875,133321.52289225
6.46875,133230.36969626
7.46875,133167.65682532
8.46875,133123.75077746
8.96875,133107.27973585
9.96875,133081.42097001
10.96875,133062.71885063
11.96875,133049.43940326
12.96875,133040.32278512
13.96875,133034.45716207
14.96875,133031.17503574
15.46875,133030.37893337
16.46875,133030.12492816
16.96875,133030.60411019
17.96875,133032.56828045
18.96875,133035.69760086
19.46875,133037.6595699
20,133040.00109172
