time,E_hw_wet_well
0.03125,128975.39226532
0.09375,131790.92853876
0.21875,133593.72804545
0.46875,134372.80095495
0.96875,134360.44218344
1.96875,133880.13021517
2.96875,133470.92438005
3.96875,133198.125001
4.96875,133024.76333325
5.96875,132913.49100054
6.96875,132839.94362165
7.96875,132789.77152131
8.96875,132754.6642471
9.96875,132729.71402557
10.96875,132711.91459732
11.46875,132705.20470857
12.46875,132694.90127076
13.46875,132687.9376163
14.46875,132683.64885232
15.46875,132681.51880916
16.46875,132681.15060465
17.46875,132682.2374473
18.46875,132684.53956641
19.46875,132687.86723374
20,132690.01006898
