time,E_hw_wet_well
0.03125,129070.32811488
0.09375,131970.02879434
0.21875,133826.06178604
0.46875,134628.09289801
0.96875,134615.36341294
1.96875,134120.94619282
2.96875,133699.78755369
3.96875,133419.08249699
4.96875,133240.75865681
5.96875,133126.3608358
6.96875,133050.80370094
7.96875,132999.31324399
8.96875,132963.33335776
9.96875,132937.81120348
10.96875,132919.65165329
11.96875,132906.8759251
12.96875,132898.16424824
13.96875,132892.60194722
14.96875,132889.53371359
15.96875,132888.47667989
16.96875,132889.06652813
17.96875,132891.02282883
18.96875,132894.12596301
19.96875,132898.20137402
20,132898.34425205
