time,E_hw_wet_well
0.03125,129132.70996108
0.09375,132087.63509819
0.21875,133978.53053443
0.46875,134795.52974314
0.96875,134782.49480465
1.96875,134278.86027119
2.46875,134012.58241456
3.46875,133637.50018568
4.46875,133410.48296664
5.46875,133271.59015018
6.46875,133183.6093852
7.46875,133125.68819002
8.46875,133086.32527362
9.46875,133059.03462189
10.46875,133040.0045226
11.46875,133026.88284566
12.46875,133018.14566347
13.46875,133012.76094209
14.46875,133010.00275124
15.46875,133009.34396026
16.46875,133010.3915713
17.46875,133012.8460474
18.46875,133016.47478155
19.46875,133021.09421394
20,133023.91055424
