time,E_hw_wet_well
0.03125,129163.72259305
0.09375,132146.10611321
0.21875,134054.3421754
0.46875,134878.78350674
0.96875,134865.57207767
1.96875,134357.2790196
2.96875,133924.45855916
3.96875,133636.09488718
4.96875,133453.00753913
5.96875,133335.64727835
6.96875,133258.21943492
7.96875,133205.53363426
8.96875,133168.79319236
9.96875,133142.80342026
10.96875,133124.38239793
11.96875,133111.49588644
12.46875,133106.78359556
12.96875,133103.6274977
13.96875,133098.5879109
14.46875,133096.8292136
15.46875,133094.84513766
15.96875,133094.5686241
16.96875,133095.22799257
17.46875,133096.11336498
18.46875,133098.81830417
18.96875,133100.60062508
19.96875,133104.89602786
20,133105.04584975
