time,E_hw_wet_well
0.03125,129158.55453282
0.09375,132136.3420301
0.21875,134041.65025137
0.46875,134864.8091012
0.96875,134851.59797854
1.96875,134344.08082683
2.96875,133911.93938111
3.96875,133624.03926682
4.96875,133441.25533432
5.96875,133324.09744694
6.96875,133246.81010613
7.96875,133194.22622753
8.96875,133157.5626954
9.96875,133131.63289782
10.96875,133113.25984933
11.96875,133100.41251052
12.96875,133091.73626438
13.96875,133086.29231454
14.96875,133083.40806506
15.96875,133082.5879261
16.96875,133083.45798051
17.96875,133085.73040317
18.96875,133089.17979481
19.96875,133093.62699773
20,133093.78189779
