time,E_hw_wet_well
0.03125,129070.26469659
0.09375,131969.88182949
0.21875,133825.83323042
0.46875,134627.80796974
0.96875,134615.07570772
1.96875,134120.74280379
2.96875,133699.70081756
3.96875,133419.11755982
4.96875,133240.91352829
5.96875,133126.6323917
6.46875,133086.90618623
7.46875,133026.75230807
8.46875,132984.25257022
9.46875,132953.93976486
10.46875,132932.2396065
11.46875,132916.80362064
12.46875,132906.05460318
13.46875,132898.90330209
14.46875,132894.57562568
15.46875,132892.50660389
16.46875,132892.27397905
17.46875,132893.55554022
18.46875,132896.10095909
19.46875,132899.71260723
20,132902.02115416
