time,E_hw_wet_well
0.03125,129223.8543804
0.09375,132259.53245299
0.21875,134201.51483771
0.46875,135040.55320529
0.96875,135027.19088484
1.96875,134510.09426582
2.96875,134069.8151479
3.96875,133776.55068212
4.96875,133590.42588107
5.96875,133471.19176521
6.96875,133392.59728281
7.96875,133339.18328575
8.96875,133301.99741124
9.96875,133275.75299603
10.96875,133257.21175036
11.96875,133244.30337785
12.96875,133235.6470785
13.96875,133230.28588581
14.96875,133227.53418805
15.96875,133226.8867893
16.96875,133227.96253335
17.96875,133230.46801226
18.96875,133234.17345513
19.96875,133238.89622907
20,133239.06005102
