time,E_hw_wet_well
0.03125,129196.1403619
0.09375,132207.31860371
0.21875,134133.86640261
0.46875,134966.31381275
0.96875,134953.12738994
1.96875,134440.12642482
2.46875,134168.87628181
3.46875,133786.81051969
4.46875,133555.59966033
5.46875,133414.17650129
6.46875,133324.62786142
7.46875,133265.70798836
8.46875,133225.69842426
9.46875,133197.99049145
10.46875,133178.70030397
11.46875,133165.43114469
12.46875,133156.63014841
13.46875,133151.24568624
14.46875,133148.53801621
15.46875,133147.96998446
16.46875,133149.14111066
17.46875,133151.74614494
18.46875,133155.54804807
19.46875,133160.35976329
20,133163.28528913
