time,E_hw_wet_well
0.03125,129070.44284618
0.09375,131970.29188696
0.21875,133826.48530842
0.46875,134628.66890602
0.96875,134616.07009295
1.96875,134121.77262325
2.46875,133860.34216485
3.46875,133492.02222948
4.46875,133269.03174411
5.46875,133132.54430776
6.46875,133046.03522813
7.46875,132989.03590743
8.46875,132950.25620068
8.96875,132936.03059593
9.96875,132914.01054063
10.96875,132898.42428213
11.96875,132887.69085014
12.96875,132880.67500738
13.96875,132876.5597297
14.46875,132875.44057333
15.46875,132874.66166837
16.46875,132875.52353977
17.46875,132877.75886556
18.46875,132881.1477675
19.46875,132885.51242613
20,132888.18822488
