time,E_hw_wet_well
0.03125,128912.98609338
0.09375,131673.18487028
0.21875,133440.99527116
0.46875,134204.98531403
0.96875,134192.87853769
1.96875,133721.84158358
2.46875,133472.70278929
3.46875,133121.59858675
4.46875,132908.8971229
5.46875,132778.57410701
6.46875,132695.84502326
7.46875,132641.21689748
8.46875,132603.93784929
8.96875,132590.21567658
9.96875,132568.89466798
10.96875,132553.69928541
11.96875,132543.12412826
12.96875,132536.08824576
13.96875,132531.81369609
14.96875,132529.73254889
15.46875,132529.40924894
16.46875,132529.89846023
16.96875,132530.65755306
17.96875,132533.02937943
18.96875,132536.39007388
19.96875,132540.600741
20,132540.74589607
