time,E_hw_wet_well
0.03125,129036.66083376
0.09375,131906.50539453
0.21875,133743.64157415
0.46875,134537.51352782
0.96875,134524.91147436
1.96875,134035.52048887
2.96875,133618.6383167
3.96875,133340.77770988
4.96875,133164.25451289
5.96875,133051.00527696
6.96875,132976.20029895
7.96875,132925.21617748
8.96875,132889.58405187
9.96875,132864.30264987
10.96875,132846.3084267
11.96875,132833.64281389
12.96875,132824.99954737
13.96875,132819.47329595
14.96875,132816.41545831
15.96875,132815.34811211
16.96875,132815.91067322
17.96875,132817.82557517
18.96875,132820.87545504
19.96875,132824.88754209
20,132825.02827749
