time,E_hw_wet_well
0.03125,129223.84057791
0.09375,132259.49843398
0.21875,134201.45509293
0.46875,135040.46083664
0.96875,135027.05295299
1.96875,134509.88133884
2.96875,134069.53304389
3.96875,133776.20035152
4.96875,133590.00699035
5.96875,133470.70378208
6.96875,133392.03974222
7.96875,133338.55584542
8.96875,133301.2998232
9.96875,133274.9850948
10.96875,133256.37340693
11.96875,133243.39450499
12.96875,133234.66760069
13.96875,133229.23574847
14.96875,133226.41336136
15.96875,133225.69524528
16.96875,133226.70025183
17.96875,133229.13497891
18.96875,133232.7696624
19.96875,133237.42167514
20,133237.58328133
