time,E_hw_wet_well
0.03125,129070.22610051
0.09375,131969.78846181
0.21875,133825.67407971
0.46875,134627.56959416
0.96875,134614.73275957
1.96875,134120.23447247
2.96875,133699.04278934
3.96875,133418.31228272
4.96875,133239.96001883
5.96875,133125.52914479
6.96875,133049.93494509
7.96875,132998.40436282
8.96875,132962.38207326
9.96875,132936.81578594
10.96875,132918.61080569
11.96875,132905.78862635
12.96875,132897.02969019
13.96875,132891.41947041
14.46875,132889.630859
15.46875,132887.63066434
16.46875,132887.40253763
16.96875,132887.88233977
17.96875,132889.81450371
18.96875,132892.87033418
19.96875,132896.89100491
20,132897.03205727
