time,E_hw_wet_well
0.03125,129070.43994709
0.09375,131970.28807453
0.21875,133826.47856351
0.46875,134628.65475735
0.71875,134250.23819777
1.21875,133652.43141672
2.21875,133034.09861282
3.21875,132780.76046724
4.21875,132680.66418518
5.21875,132642.87281183
6.21875,132630.64902117
7.21875,132629.38315228
8.21875,132633.19303952
9.21875,132639.61701721
10.21875,132647.55398018
11.21875,132656.46413129
12.21875,132666.05357932
13.21875,132676.14539445
14.21875,132686.62384902
15.21875,132697.40840787
16.21875,132708.44048902
17.21875,132719.67610716
18.21875,132731.08141865
19.21875,132742.62989735
20,132751.73904804
