time,E_hw_wet_well
0.03125,129070.28453914
0.09375,131969.92579723
0.21875,133825.89969752
0.46875,134627.88711729
0.96875,134615.14616024
1.96875,134120.76811861
2.96875,133699.67096405
3.96875,133419.03092785
4.96875,133240.7707154
5.96875,133126.43436246
6.96875,133050.9368171
7.96875,132999.50449582
8.96875,132963.58166028
9.96875,132938.11574031
10.96875,132920.01178974
11.96875,132907.29115871
12.96875,132898.63417255
13.96875,132893.12622708
14.96875,132890.11206457
15.96875,132889.10886228
16.96875,132889.75233921
17.96875,132891.76206792
18.46875,132893.22510352
19.46875,132896.90794391
20,132899.2410536
