time,E_hw_wet_well
0.03125,129262.32084346
0.09375,132332.07178419
0.21875,134295.61653397
0.46875,135143.96253032
0.96875,135130.46783485
1.96875,134607.68980028
2.96875,134162.59798481
3.96875,133866.15876823
4.96875,133678.05099579
5.96875,133557.5776731
6.96875,133478.19586227
7.96875,133424.2745932
8.46875,133404.49311967
9.46875,133373.72277512
10.46875,133351.63015738
11.46875,133335.99324977
12.46875,133325.23945987
13.46875,133318.25309194
14.46875,133314.23042733
15.46875,133312.5809547
16.46875,133312.86191461
17.46875,133314.73494899
18.46875,133317.93698838
19.46875,133322.26033029
20,133324.96711626
