time,E_hw_wet_well
0.03125,128887.04949504
0.09375,131624.3157961
0.21875,133377.71780807
0.46875,134135.59526239
0.96875,134123.71861566
1.96875,133656.59120246
2.96875,133258.47385105
3.96875,132992.97382077
4.96875,132824.17133638
5.96875,132715.75343207
6.46875,132677.99592793
7.46875,132620.71414452
8.46875,132580.11251366
9.46875,132551.02562616
10.46875,132530.07641545
10.96875,132522.08674599
11.96875,132509.61054838
12.96875,132500.85820949
13.46875,132497.68836688
13.96875,132495.61213346
14.96875,132492.45551496
15.96875,132490.87486122
16.96875,132490.77217733
17.96875,132491.96346332
18.46875,132493.00004315
19.46875,132495.81241146
20,132497.67504087
