time,E_hw_wet_well
0.03125,129007.31648068
0.09375,131851.20383492
0.21875,133671.99089859
0.46875,134458.88129777
0.96875,134446.47015784
1.96875,133961.4329107
2.46875,133704.88700502
3.46875,133343.38047101
4.46875,133124.42731698
5.46875,132990.32517243
6.46875,132905.2468612
7.46875,132849.11447734
8.46875,132810.85357199
8.96875,132796.7886501
9.96875,132774.96694558
10.96875,132759.4559008
11.96875,132748.70477142
12.46875,132744.83382625
13.46875,132739.33482063
14.46875,132736.29121979
15.46875,132735.25017337
16.46875,132735.85086918
17.46875,132737.81005253
18.46875,132740.90479335
19.46875,132744.95818594
20,132747.46215161
