time,E_hw_wet_well
0.03125,128975.41550731
0.09375,131790.98119423
0.21875,133593.80996669
0.46875,134372.90516775
0.96875,134360.5537617
1.96875,133880.22626647
2.96875,133470.99402419
3.96875,133198.16654601
4.96875,133024.77747948
5.96875,132913.47881079
6.96875,132839.90602628
7.96875,132789.70923293
8.96875,132754.5777948
9.96875,132729.60384366
10.96875,132711.7809995
11.96875,132699.18722069
12.46875,132694.52575936
13.46875,132687.61243001
14.46875,132683.33000213
15.46875,132681.19084095
16.46875,132680.80788905
17.46875,132681.87776702
18.46875,132684.16192742
19.46875,132687.47109253
20,132689.60393226
