time,E_hw_wet_well
0.03125,128863.04786909
0.09375,131578.98472373
0.21875,133318.84578459
0.46875,134070.81611591
0.96875,134058.92667504
1.96875,133595.2541576
2.96875,133200.08990241
3.96875,132936.52961519
4.96875,132768.9226523
5.96875,132661.23354237
6.96875,132589.95145188
7.96875,132541.22857264
8.46875,132523.22823291
9.46875,132495.01818034
10.46875,132474.49671159
10.96875,132466.62221751
11.96875,132454.30015073
12.96875,132445.63685087
13.46875,132442.49205089
14.46875,132438.03781145
15.46875,132435.62782883
16.46875,132434.9104225
17.46875,132435.59926138
18.46875,132437.46552458
19.46875,132440.32639427
20,132442.21003735
