time,E_hw_wet_well
0.03125,129036.55596793
0.09375,131906.26328389
0.21875,133743.2545868
0.46875,134536.99647522
0.96875,134524.29821325
1.96875,134034.84804337
2.96875,133617.95448046
3.46875,133461.9196604
4.46875,133241.04526463
5.46875,133100.40070739
6.46875,133008.86190743
7.46875,132947.38350666
8.46875,132904.89007494
9.46875,132874.91572085
10.46875,132853.57346535
11.46875,132838.43029057
12.46875,132827.89645249
13.46875,132820.89027332
14.46875,132816.64898643
15.46875,132814.61803362
16.46875,132814.38371414
17.46875,132815.63062317
18.46875,132818.11377875
19.46875,132821.63990753
20,132823.89451101
