time,E_hw_wet_well
0.03125,128913.09030759
0.09375,131673.42314801
0.21875,133441.36975748
0.46875,134205.46894124
0.96875,134193.41164692
1.46875,133771.1119344
2.46875,133186.23738284
3.46875,132866.12939237
4.46875,132693.16684896
5.46875,132596.6345154
6.46875,132540.12262377
7.46875,132505.53954619
8.46875,132483.76999517
9.46875,132470.02385273
10.46875,132461.63325544
11.46875,132457.01439412
12.46875,132455.16779072
13.46875,132455.42808331
14.46875,132457.33237171
15.46875,132460.54694926
16.46875,132464.82422956
17.46875,132469.976171
18.46875,132475.85714886
19.46875,132482.35250503
20,132486.02766732
