time,E_hw_wet_well
0.03125,129070.47370322
0.09375,131970.36175948
0.21875,133826.59239908
0.46875,134628.79999174
0.96875,134616.19717104
1.96875,134121.8492967
2.96875,133700.69381767
3.96875,133419.98141706
4.96875,133241.6543346
5.96875,133127.25964103
6.96875,133051.71114906
7.96875,133000.2335632
8.96875,132964.26969121
9.96875,132938.7659256
10.96875,132920.6265753
11.96875,132907.87245284
12.46875,132903.17969061
13.46875,132896.27584643
14.46875,132892.08168702
15.46875,132890.09501272
16.46875,132889.91723505
17.46875,132891.23591984
18.46875,132893.80539639
19.46875,132897.43073527
20,132899.74283718
