time,E_hw_wet_well
0.03125,128913.10916451
0.09375,131673.47052173
0.21875,133441.45165442
0.46875,134205.59211486
0.96875,134193.58963247
1.96875,133722.60125012
2.96875,133321.23954425
3.96875,133053.61259792
4.96875,132883.49158041
5.96875,132774.25814731
6.96875,132702.02124029
7.96875,132652.70900962
8.96875,132618.17151543
9.96875,132593.59562667
10.96875,132576.03299472
11.96875,132563.59867829
12.96875,132555.03547845
13.96875,132549.47209134
14.46875,132547.65881816
15.46875,132545.53469247
16.46875,132545.09878517
17.46875,132546.07567505
17.96875,132547.03832669
18.96875,132549.74560466
19.96875,132553.36254518
20,132553.49010567
