time,E_hw_wet_well
0.03125,129196.1932164
0.09375,132207.44042145
0.21875,134134.06000161
0.46875,134966.56899116
0.71875,134573.74133826
1.21875,133953.22224878
1.46875,133746.20750918
1.96875,133472.65540652
2.96875,133178.40846511
3.96875,133045.26684019
4.96875,132984.82169583
5.96875,132957.44582485
6.96875,132945.8514396
7.96875,132942.38878426
8.96875,132943.52068889
9.96875,132947.49728386
10.96875,132953.37885058
11.96875,132960.61612165
12.96875,132968.8628294
13.96875,132977.8866776
14.96875,132987.52418627
15.96875,132997.65605174
16.96875,133008.19272648
17.96875,133019.06547315
18.96875,133030.2205808
19.96875,133041.61539365
20,133041.97530913
