time,E_hw_wet_well
0.03125,128996.28387904
0.09375,131830.40233197
0.21875,133645.0306665
0.46875,134429.2920843
0.96875,134416.97131545
1.96875,133933.63454798
2.46875,133677.97516354
3.46875,133317.72288607
4.46875,133099.53888697
5.46875,132965.91793951
6.46875,132881.15476203
7.46875,132825.23973662
8.46875,132787.13576108
9.46875,132760.61824501
10.46875,132742.02901058
11.46875,132729.11061974
12.46875,132720.4004478
13.46875,132714.90797807
14.46875,132711.93648674
15.46875,132710.98002611
16.46875,132711.66140643
16.96875,132712.54500117
17.96875,132715.19182871
18.96875,132718.8527529
19.96875,132723.38373706
20,132723.53922185
