time,E_hw_wet_well
0.03125,129124.55467851
0.09375,132072.32720773
0.21875,133958.7926946
0.46875,134773.98633542
0.96875,134761.12104059
1.96875,134258.77040182
2.46875,133993.11828329
3.46875,133618.89393778
4.46875,133392.3777046
5.46875,133253.77797703
6.46875,133165.97229706
7.46875,133108.15761959
8.46875,133068.85948665
9.46875,133041.60678547
10.46875,133022.59648887
11.46875,133009.48176453
12.46875,133000.7420634
13.46875,132995.34766446
14.46875,132992.57422332
15.46875,132991.89576766
16.46875,132992.92015612
17.46875,132995.34849611
17.96875,132997.0317968
18.96875,133001.16868011
19.96875,133006.20089561
20,133006.37245521
