time,E_hw_wet_well
0.03125,128886.97056955
0.09375,131624.13588732
0.21875,133377.43268266
0.46875,134135.21841977
0.96875,134123.28206211
1.96875,133656.13606931
2.46875,133409.02026977
3.46875,133060.73680517
4.46875,132849.71247511
5.46875,132720.38850663
6.46875,132638.26786205
7.46875,132584.0180919
8.46875,132546.97564192
9.46875,132521.12662493
10.46875,132502.93675489
11.46875,132490.22509677
12.46875,132481.57861267
13.46875,132476.0403923
14.46875,132472.93732254
15.46875,132471.7806439
16.46875,132472.20596116
17.46875,132473.93553699
18.46875,132476.75368998
19.46875,132480.49022488
20,132482.81106415
