time,E_hw_wet_well
0.03125,129110.57870308
0.09375,132045.94951463
0.21875,133924.54576539
0.46875,134736.31077196
0.96875,134723.43469476
1.96875,134223.06569183
2.96875,133796.86987721
3.96875,133512.84355142
4.96875,133332.44605052
5.96875,133216.75291347
6.96875,133140.3732077
7.96875,133088.35311134
8.96875,133052.03241721
9.96875,133026.29683169
10.96875,133008.01356238
11.96875,132995.17974432
12.96875,132986.45954179
13.96875,132980.92716272
14.96875,132977.91930576
15.96875,132976.94722073
16.96875,132977.64216121
17.96875,132979.72026576
18.96875,132982.95924394
19.46875,132984.97059481
20,132987.35903109
