time,E_hw_wet_well
0.03125,129015.73003934
0.09375,131867.04936477
0.21875,133692.50657676
0.46875,134481.38511786
0.96875,134468.92504058
1.96875,133982.68489889
2.96875,133568.44551442
3.96875,133292.32747023
4.96875,133116.89776888
5.96875,133004.33886123
6.96875,132929.98009436
7.96875,132879.29130652
8.46875,132860.62124125
9.46875,132831.45545432
10.46875,132810.35703287
10.96875,132802.31165747
11.96875,132789.81675299
12.96875,132781.16101399
13.96875,132775.55977578
14.96875,132772.40576375
15.96875,132771.23516719
16.96875,132771.69218931
17.96875,132773.5008766
18.96875,132776.44442683
19.96875,132780.35018506
20,132780.48759652
