time,E_hw_wet_well
0.03125,129171.47010798
0.09375,132160.72924598
0.21875,134073.33080856
0.46875,134899.67567475
0.71875,134509.63174324
1.21875,133893.54786027
2.21875,133256.46466004
3.21875,132995.60305209
4.21875,132892.68533914
5.21875,132853.97930024
6.21875,132841.62065117
7.21875,132840.55259651
8.21875,132844.71355709
9.21875,132851.5670906
10.21875,132859.97881603
11.21875,132869.39270655
12.21875,132879.506072
12.71875,132884.77821597
13.71875,132895.63542895
14.71875,132906.83416907
15.71875,132918.31189023
16.71875,132930.01915534
17.71875,132941.91721498
18.71875,132953.97556788
19.71875,132966.16995964
20,132969.62260114
