time,E_hw_wet_well
0.03125,128886.96946566
0.09375,131624.12979296
0.21875,133377.41707238
0.46875,134135.18563459
0.96875,134123.21528439
1.96875,133656.00133647
2.96875,133257.83366815
3.96875,132992.28904501
4.96875,132823.43971616
5.96875,132714.97146573
6.96875,132643.19175882
7.96875,132594.14574534
8.46875,132576.03307107
9.46875,132547.65869021
10.46875,132527.03249226
11.46875,132512.17051894
11.96875,132506.54652666
12.96875,132497.95378611
13.96875,132492.24363721
14.96875,132488.86584392
15.96875,132487.3863308
16.96875,132487.46733982
17.96875,132488.84525891
18.96875,132491.31232492
19.96875,132494.70300466
20,132494.82370324
