time,E_hw_wet_well
0.03125,129029.9712374
0.09375,131893.95367048
0.21875,133727.46915852
0.46875,134519.8745168
0.96875,134507.41925697
1.96875,134019.07357926
2.96875,133603.00474457
3.96875,133325.65316835
4.96875,133149.4312833
5.96875,133036.35815811
6.96875,132961.65515364
7.96875,132910.72800526
8.96875,132875.12435907
9.96875,132849.85248632
10.96875,132831.85463154
11.96875,132819.17586732
12.96875,132810.51232234
13.96875,132804.96032607
14.96875,132801.87245171
15.96875,132800.77164706
16.96875,132801.29797229
17.96875,132803.17435557
18.96875,132806.18381903
19.96875,132810.15390148
20,132810.29329725
