time,E_hw_wet_well
0.03125,129015.74671191
0.09375,131867.08791558
0.21875,133692.56215001
0.46875,134481.44132111
0.96875,134468.94850486
1.96875,133982.61507363
2.46875,133725.40016562
3.46875,133362.95361271
4.46875,133143.43086202
4.96875,133072.34763701
5.96875,132970.1008775
6.96875,132901.72402051
7.96875,132854.91358153
8.96875,132822.22780107
9.96875,132799.15269606
10.46875,132790.49551214
11.46875,132777.12662912
12.46875,132767.89626385
13.46875,132761.91580789
14.46875,132758.51219947
15.46875,132757.17917015
16.46875,132757.5329415
17.46875,132759.27874421
18.46875,132762.18685365
18.96875,132764.03207401
19.96875,132768.37234841
20,132768.52184126
