time,E_hw_wet_well
0.03125,129070.33528711
0.09375,131970.04322495
0.21875,133826.0841994
0.46875,134628.12289191
0.96875,134615.39900643
1.96875,134120.98529173
2.21875,133943.83017831
2.71875,133682.57806408
3.71875,133353.79033132
4.71875,133167.59649411
5.71875,133057.34076246
6.71875,132988.5052296
7.71875,132943.48288192
8.71875,132913.05922162
9.71875,132892.1739317
10.71875,132877.87969036
11.71875,132868.35364057
12.71875,132862.40486512
13.71875,132859.21817208
14.71875,132858.21380175
15.71875,132858.96646502
16.71875,132861.15618404
17.71875,132864.53714051
18.71875,132868.91711607
19.21875,132871.44419208
20,132875.77632189
