time,E_hw_wet_well
0.03125,128942.17748547
0.09375,131728.3156153
0.21875,133512.59614025
0.46875,134283.76604065
0.96875,134271.65317047
1.96875,133796.3573577
2.96875,133391.35006042
3.96875,133121.31760799
4.46875,133028.87311271
5.46875,132895.44909203
6.46875,132806.72157038
7.46875,132746.34208347
8.46875,132704.24640789
9.46875,132674.35528766
10.46875,132652.93624176
10.96875,132644.79680658
11.46875,132639.06011802
12.46875,132629.0903342
13.46875,132621.77352744
14.46875,132616.95176632
15.46875,132614.27463649
16.46875,132613.39309849
17.46875,132614.00924964
18.46875,132615.88054332
19.46875,132618.81171527
20,132620.75638682
