time,E_hw_wet_well
0.03125,128781.83428157
0.09375,131425.76559543
0.21875,133120.17078994
0.46875,133852.61432675
0.96875,133841.14040235
1.96875,133389.58275438
2.96875,133004.62490807
3.96875,132747.79091235
4.96875,132584.39036136
5.96875,132479.33887767
6.96875,132409.7429397
7.96875,132362.11735244
8.96875,132328.65158499
9.96875,132304.73281586
10.96875,132287.53535697
11.96875,132275.25269233
12.96875,132266.6799331
13.96875,132260.9820358
14.96875,132257.56072495
15.96875,132255.97519479
16.96875,132255.89284627
17.96875,132257.05766134
18.96875,132259.26914143
19.96875,132262.36793653
20,132262.47893514
