time,E_hw_wet_well
0.03125,128912.95664677
0.09375,131673.1174132
0.21875,133440.88510434
0.46875,134204.83109287
0.96875,134192.67939621
1.96875,133721.58774303
2.96875,133320.19293271
3.96875,133052.54398263
4.96875,132882.39658528
5.96875,132773.13000807
6.96875,132700.85409438
7.96875,132651.49836287
8.96875,132616.91400464
9.96875,132592.28873793
10.96875,132574.67480261
11.96875,132562.18768301
12.96875,132553.57048106
13.96875,132547.95211882
14.96875,132544.70853058
15.96875,132543.37988135
16.96875,132543.61923679
17.96875,132545.15953529
18.96875,132547.7916433
19.46875,132549.47623333
20,132551.50251133
