time,E_hw_wet_well
0.03125,129029.73253508
0.09375,131893.40480073
0.21875,133726.60121055
0.46875,134518.73726939
0.96875,134506.12283007
1.46875,134068.29113236
1.96875,133747.26180489
2.96875,133308.84210843
3.96875,133061.73806063
4.96875,132922.50652198
5.96875,132841.38331396
6.96875,132792.09708163
7.96875,132761.10592165
8.96875,132741.2907177
9.96875,132728.74131902
10.96875,132721.18671472
11.96875,132717.22854862
12.96875,132715.95775596
13.96875,132716.75499848
14.96875,132719.1816892
15.96875,132722.91727874
16.96875,132727.72135109
17.96875,132733.40970142
18.96875,132739.83861685
19.96875,132746.89424467
20,132747.12473528
