time,E_hw_wet_well
0.03125,129015.7010405
0.09375,131866.98151804
0.21875,133692.39379628
0.46875,134481.22018243
0.96875,134468.69481931
1.96875,133982.35548189
2.96875,133568.02805325
3.96875,133291.82366876
4.96875,133116.30688121
5.96875,133003.65978961
6.96875,132929.2119077
7.96875,132878.43329648
8.96875,132842.90910032
9.46875,132829.57544203
10.46875,132808.65002704
11.46875,132793.57895946
12.46875,132782.99267592
13.46875,132775.88664714
14.46875,132771.5255653
15.46875,132769.36499479
15.96875,132769.00801778
16.96875,132769.44917364
17.96875,132771.21000397
18.96875,132774.0929081
19.96875,132777.93210278
20,132778.06734227
